sim_ns,signal_id,bus_id,attack_kind,detected,extra,note
3523521299,4,0,9,0,0,"ciphertext harvested"
3523524633,4,0,9,0,0,"ciphertext harvested"
3523526584,4,0,9,0,0,"ciphertext harvested"
3523528700,4,0,9,0,0,"ciphertext harvested"
3523531393,4,0,9,0,0,"ciphertext harvested"
3523533592,4,0,9,0,0,"ciphertext harvested"
3523535504,4,0,9,0,0,"ciphertext harvested"
3523537302,4,0,9,0,0,"ciphertext harvested"
3523539108,4,0,9,0,0,"ciphertext harvested"
3523541558,4,0,9,0,0,"ciphertext harvested"
3523543599,4,0,9,0,0,"ciphertext harvested"
3523545375,4,0,9,0,0,"ciphertext harvested"
3523547187,4,0,9,0,0,"ciphertext harvested"
3523548963,4,0,9,0,0,"ciphertext harvested"
3523550804,4,0,9,0,0,"ciphertext harvested"
3523552571,4,0,9,0,0,"ciphertext harvested"
3523554434,4,0,9,0,0,"ciphertext harvested"
3523556401,4,0,9,0,0,"ciphertext harvested"
3523558255,4,0,9,0,0,"ciphertext harvested"
3523560017,4,0,9,0,0,"ciphertext harvested"
3525509540,4,0,9,0,0,"ciphertext harvested"
3525512659,4,0,9,0,0,"ciphertext harvested"
3525514799,4,0,9,0,0,"ciphertext harvested"
3525517144,4,0,9,0,0,"ciphertext harvested"
3525520483,4,0,9,0,0,"ciphertext harvested"
3525523152,4,0,9,0,0,"ciphertext harvested"
3525525107,4,0,9,0,0,"ciphertext harvested"
3525527568,4,0,9,0,0,"ciphertext harvested"
3525530272,4,0,9,0,0,"ciphertext harvested"
3525533134,4,0,9,0,0,"ciphertext harvested"
3525535240,4,0,9,0,0,"ciphertext harvested"
3525537138,4,0,9,0,0,"ciphertext harvested"
3525539000,4,0,9,0,0,"ciphertext harvested"
3525541228,4,0,9,0,0,"ciphertext harvested"
3525543146,4,0,9,0,0,"ciphertext harvested"
3525545319,4,0,9,0,0,"ciphertext harvested"
3525547267,4,0,9,0,0,"ciphertext harvested"
3525549427,4,0,9,0,0,"ciphertext harvested"
3525551289,4,0,9,0,0,"ciphertext harvested"
3525553931,4,0,9,0,0,"ciphertext harvested"
3525562896,4,0,9,0,0,"ciphertext harvested"
3525564697,4,0,9,0,0,"ciphertext harvested"
3525566509,4,0,9,0,0,"ciphertext harvested"
3525568317,4,0,9,0,0,"ciphertext harvested"
3525570026,4,0,9,0,0,"ciphertext harvested"
3525572087,4,0,9,0,0,"ciphertext harvested"
3525573810,4,0,9,0,0,"ciphertext harvested"
3525575540,4,0,9,0,0,"ciphertext harvested"
3525577264,4,0,9,0,0,"ciphertext harvested"
3525579047,4,0,9,0,0,"ciphertext harvested"
3525580794,4,0,9,0,0,"ciphertext harvested"
3525582546,4,0,9,0,0,"ciphertext harvested"
3525584304,4,0,9,0,0,"ciphertext harvested"
3525586039,4,0,9,0,0,"ciphertext harvested"
3525588957,4,0,9,0,0,"ciphertext harvested"
3525590845,4,0,9,0,0,"ciphertext harvested"
3525592554,4,0,9,0,0,"ciphertext harvested"
3525594583,4,0,9,0,0,"ciphertext harvested"
3525596506,4,0,9,0,0,"ciphertext harvested"
3525598209,4,0,9,0,0,"ciphertext harvested"
3525600017,4,0,9,0,0,"ciphertext harvested"
3525601729,4,0,9,0,0,"ciphertext harvested"
3525603430,4,0,9,0,0,"ciphertext harvested"
3525605503,4,0,9,0,0,"ciphertext harvested"
3525607236,4,0,9,0,0,"ciphertext harvested"
3525609010,4,0,9,0,0,"ciphertext harvested"
3525610818,4,0,9,0,0,"ciphertext harvested"
3525612569,4,0,9,0,0,"ciphertext harvested"
3525614333,4,0,9,0,0,"ciphertext harvested"
3525616782,4,0,9,0,0,"ciphertext harvested"
3525618580,4,0,9,0,0,"ciphertext harvested"
3525668217,4,0,9,0,0,"ciphertext harvested"
3527720584,4,0,9,0,0,"ciphertext harvested"
3527722844,4,0,9,0,0,"ciphertext harvested"
3527725059,4,0,9,0,0,"ciphertext harvested"
3527727064,4,0,9,0,0,"ciphertext harvested"
3527729251,4,0,9,0,0,"ciphertext harvested"
3527731134,4,0,9,0,0,"ciphertext harvested"
3527732997,4,0,9,0,0,"ciphertext harvested"
3527735017,4,0,9,0,0,"ciphertext harvested"
3527736727,4,0,9,0,0,"ciphertext harvested"
3527738559,4,0,9,0,0,"ciphertext harvested"
3527843105,4,0,9,0,0,"ciphertext harvested"
3527845544,4,0,9,0,0,"ciphertext harvested"
3527848838,4,0,9,0,0,"ciphertext harvested"
3527850799,4,0,9,0,0,"ciphertext harvested"
3527852641,4,0,9,0,0,"ciphertext harvested"
3527854475,4,0,9,0,0,"ciphertext harvested"
3527856495,4,0,9,0,0,"ciphertext harvested"
3527858504,4,0,9,0,0,"ciphertext harvested"
3527860454,4,0,9,0,0,"ciphertext harvested"
3527862284,4,0,9,0,0,"ciphertext harvested"
3527864176,4,0,9,0,0,"ciphertext harvested"
3527866267,4,0,9,0,0,"ciphertext harvested"
3527868141,4,0,9,0,0,"ciphertext harvested"
3527870039,4,0,9,0,0,"ciphertext harvested"
3527871920,4,0,9,0,0,"ciphertext harvested"
3527873695,4,0,9,0,0,"ciphertext harvested"
3527875485,4,0,9,0,0,"ciphertext harvested"
3527877945,4,0,9,0,0,"ciphertext harvested"
3527879696,4,0,9,0,0,"ciphertext harvested"
3527881447,4,0,9,0,0,"ciphertext harvested"
3527883176,4,0,9,0,0,"ciphertext harvested"
3527891227,4,0,9,0,0,"ciphertext harvested"
3527892985,4,0,9,0,0,"ciphertext harvested"
3527894729,4,0,9,0,0,"ciphertext harvested"
3527896462,4,0,9,0,0,"ciphertext harvested"
3527898168,4,0,9,0,0,"ciphertext harvested"
3527899938,4,0,9,0,0,"ciphertext harvested"
3527901620,4,0,9,0,0,"ciphertext harvested"
3527903545,4,0,9,0,0,"ciphertext harvested"
3527905342,4,0,9,0,0,"ciphertext harvested"
3527907071,4,0,9,0,0,"ciphertext harvested"
3527908911,4,0,9,0,0,"ciphertext harvested"
3527911541,4,0,9,0,0,"ciphertext harvested"
3527913273,4,0,9,0,0,"ciphertext harvested"
3527915394,4,0,9,0,0,"ciphertext harvested"
3527917124,4,0,9,0,0,"ciphertext harvested"
3527918834,4,0,9,0,0,"ciphertext harvested"
3527921104,4,0,9,0,0,"ciphertext harvested"
3527923734,4,0,9,0,0,"ciphertext harvested"
3527926558,4,0,9,0,0,"ciphertext harvested"
3527929143,4,0,9,0,0,"ciphertext harvested"
3527931630,4,0,9,0,0,"ciphertext harvested"
3529971755,4,0,9,0,0,"ciphertext harvested"
3529973899,4,0,9,0,0,"ciphertext harvested"
3529975681,4,0,9,0,0,"ciphertext harvested"
3529977652,4,0,9,0,0,"ciphertext harvested"
3529979442,4,0,9,0,0,"ciphertext harvested"
3529982993,4,0,9,0,0,"ciphertext harvested"
3529985097,4,0,9,0,0,"ciphertext harvested"
3529986847,4,0,9,0,0,"ciphertext harvested"
3529988699,4,0,9,0,0,"ciphertext harvested"
3529990823,4,0,9,0,0,"ciphertext harvested"
3529993310,4,0,9,0,0,"ciphertext harvested"
3529995249,4,0,9,0,0,"ciphertext harvested"
3529997192,4,0,9,0,0,"ciphertext harvested"
3529999136,4,0,9,0,0,"ciphertext harvested"
3530001026,4,0,9,0,0,"ciphertext harvested"
3530002772,4,0,9,0,0,"ciphertext harvested"
3530004674,4,0,9,0,0,"ciphertext harvested"
3530006451,4,0,9,0,0,"ciphertext harvested"
3530008170,4,0,9,0,0,"ciphertext harvested"
3530009905,4,0,9,0,0,"ciphertext harvested"
3530012454,4,0,9,0,0,"ciphertext harvested"
3530014286,4,0,9,0,0,"ciphertext harvested"
3530016019,4,0,9,0,0,"ciphertext harvested"
3530017767,4,0,9,0,0,"ciphertext harvested"
3530019527,4,0,9,0,0,"ciphertext harvested"
3530021359,4,0,9,0,0,"ciphertext harvested"
3530023382,4,0,9,0,0,"ciphertext harvested"
3530025237,4,0,9,0,0,"ciphertext harvested"
3530027063,4,0,9,0,0,"ciphertext harvested"
3530029119,4,0,9,0,0,"ciphertext harvested"
3530031161,4,0,9,0,0,"ciphertext harvested"
3530032828,4,0,9,0,0,"ciphertext harvested"
3530034652,4,0,9,0,0,"ciphertext harvested"
3530036365,4,0,9,0,0,"ciphertext harvested"
3530038157,4,0,9,0,0,"ciphertext harvested"
3530040622,4,0,9,0,0,"ciphertext harvested"
3530042346,4,0,9,0,0,"ciphertext harvested"
3530044249,4,0,9,0,0,"ciphertext harvested"
3530046323,4,0,9,0,0,"ciphertext harvested"
3530048137,4,0,9,0,0,"ciphertext harvested"
3530082988,4,0,9,0,0,"ciphertext harvested"
3530085547,4,0,9,0,0,"ciphertext harvested"
3530094317,4,0,9,0,0,"ciphertext harvested"
3530096199,4,0,9,0,0,"ciphertext harvested"
3530098030,4,0,9,0,0,"ciphertext harvested"
3530100143,4,0,9,0,0,"ciphertext harvested"
3530103484,4,0,9,0,0,"ciphertext harvested"
3530106840,4,0,9,0,0,"ciphertext harvested"
3530110849,4,0,9,0,0,"ciphertext harvested"
3530112724,4,0,9,0,0,"ciphertext harvested"
3530114510,4,0,9,0,0,"ciphertext harvested"
3530116309,4,0,9,0,0,"ciphertext harvested"
3532373156,4,0,9,0,0,"ciphertext harvested"
3532377139,4,0,9,0,0,"ciphertext harvested"
3532379905,4,0,9,0,0,"ciphertext harvested"
3532382834,4,0,9,0,0,"ciphertext harvested"
3532385450,4,0,9,0,0,"ciphertext harvested"
3532388218,4,0,9,0,0,"ciphertext harvested"
3532390881,4,0,9,0,0,"ciphertext harvested"
3532393493,4,0,9,0,0,"ciphertext harvested"
3532396864,4,0,9,0,0,"ciphertext harvested"
3532399938,4,0,9,0,0,"ciphertext harvested"
3532405344,4,0,9,0,0,"ciphertext harvested"
3532408179,4,0,9,0,0,"ciphertext harvested"
3532410845,4,0,9,0,0,"ciphertext harvested"
3532413343,4,0,9,0,0,"ciphertext harvested"
3532416526,4,0,9,0,0,"ciphertext harvested"
3532419059,4,0,9,0,0,"ciphertext harvested"
3532421999,4,0,9,0,0,"ciphertext harvested"
3532424491,4,0,9,0,0,"ciphertext harvested"
3532427164,4,0,9,0,0,"ciphertext harvested"
3532429946,4,0,9,0,0,"ciphertext harvested"
3532432322,4,0,9,0,0,"ciphertext harvested"
3532434812,4,0,9,0,0,"ciphertext harvested"
3532437961,4,0,9,0,0,"ciphertext harvested"
3532440537,4,0,9,0,0,"ciphertext harvested"
3532443313,4,0,9,0,0,"ciphertext harvested"
3532446339,4,0,9,0,0,"ciphertext harvested"
3532448501,4,0,9,0,0,"ciphertext harvested"
3532450923,4,0,9,0,0,"ciphertext harvested"
3532453536,4,0,9,0,0,"ciphertext harvested"
3532456376,4,0,9,0,0,"ciphertext harvested"
3532459020,4,0,9,0,0,"ciphertext harvested"
3532461422,4,0,9,0,0,"ciphertext harvested"
3532463862,4,0,9,0,0,"ciphertext harvested"
3532466628,4,0,9,0,0,"ciphertext harvested"
3532469419,4,0,9,0,0,"ciphertext harvested"
3532471909,4,0,9,0,0,"ciphertext harvested"
3532474839,4,0,9,0,0,"ciphertext harvested"
3532477589,4,0,9,0,0,"ciphertext harvested"
3532480029,4,0,9,0,0,"ciphertext harvested"
3532482751,4,0,9,0,0,"ciphertext harvested"
3532487277,4,0,9,0,0,"ciphertext harvested"
3532489959,4,0,9,0,0,"ciphertext harvested"
3532492550,4,0,9,0,0,"ciphertext harvested"
3532495143,4,0,9,0,0,"ciphertext harvested"
3532497814,4,0,9,0,0,"ciphertext harvested"
3532500343,4,0,9,0,0,"ciphertext harvested"
3532503008,4,0,9,0,0,"ciphertext harvested"
3532505730,4,0,9,0,0,"ciphertext harvested"
3532508363,4,0,9,0,0,"ciphertext harvested"
3532510891,4,0,9,0,0,"ciphertext harvested"
3532519554,4,0,9,0,0,"ciphertext harvested"
3532522255,4,0,9,0,0,"ciphertext harvested"
3533408183,4,0,9,0,0,"ciphertext harvested"
3533410825,4,0,9,0,0,"ciphertext harvested"
3533412775,4,0,9,0,0,"ciphertext harvested"
3533416209,4,0,9,0,0,"ciphertext harvested"
3533418411,4,0,9,0,0,"ciphertext harvested"
3533420357,4,0,9,0,0,"ciphertext harvested"
3533422235,4,0,9,0,0,"ciphertext harvested"
3533424284,4,0,9,0,0,"ciphertext harvested"
3533426852,4,0,9,0,0,"ciphertext harvested"
3533429478,4,0,9,0,0,"ciphertext harvested"
3533432042,4,0,9,0,0,"ciphertext harvested"
3533434594,4,0,9,0,0,"ciphertext harvested"
3533437191,4,0,9,0,0,"ciphertext harvested"
3533439936,4,0,9,0,0,"ciphertext harvested"
3533442816,4,0,9,0,0,"ciphertext harvested"
3533445468,4,0,9,0,0,"ciphertext harvested"
3533448161,4,0,9,0,0,"ciphertext harvested"
3533450829,4,0,9,0,0,"ciphertext harvested"
3533454539,4,0,9,0,0,"ciphertext harvested"
3533457473,4,0,9,0,0,"ciphertext harvested"
3533461121,4,0,9,0,0,"ciphertext harvested"
3533463885,4,0,9,0,0,"ciphertext harvested"
3533466363,4,0,9,0,0,"ciphertext harvested"
3533468810,4,0,9,0,0,"ciphertext harvested"
3533471455,4,0,9,0,0,"ciphertext harvested"
3533473919,4,0,9,0,0,"ciphertext harvested"
3533476961,4,0,9,0,0,"ciphertext harvested"
3533479515,4,0,9,0,0,"ciphertext harvested"
3533482303,4,0,9,0,0,"ciphertext harvested"
3533525783,4,0,9,0,0,"ciphertext harvested"
3533528397,4,0,9,0,0,"ciphertext harvested"
3533531322,4,0,9,0,0,"ciphertext harvested"
3533533952,4,0,9,0,0,"ciphertext harvested"
3533537918,4,0,9,0,0,"ciphertext harvested"
3533540589,4,0,9,0,0,"ciphertext harvested"
3533543200,4,0,9,0,0,"ciphertext harvested"
3533545818,4,0,9,0,0,"ciphertext harvested"
3533548350,4,0,9,0,0,"ciphertext harvested"
3533551271,4,0,9,0,0,"ciphertext harvested"
3533553896,4,0,9,0,0,"ciphertext harvested"
3533556953,4,0,9,0,0,"ciphertext harvested"
3533560096,4,0,9,0,0,"ciphertext harvested"
3533562841,4,0,9,0,0,"ciphertext harvested"
3533565468,4,0,9,0,0,"ciphertext harvested"
3533568398,4,0,9,0,0,"ciphertext harvested"
3533570768,4,0,9,0,0,"ciphertext harvested"
3533572706,4,0,9,0,0,"ciphertext harvested"
3533574780,4,0,9,0,0,"ciphertext harvested"
3533577246,4,0,9,0,0,"ciphertext harvested"
3533579025,4,0,9,0,0,"ciphertext harvested"
3533580833,4,0,9,0,0,"ciphertext harvested"
3533582735,4,0,9,0,0,"ciphertext harvested"
3534461383,4,0,9,0,0,"ciphertext harvested"
3534463736,4,0,9,0,0,"ciphertext harvested"
3534465829,4,0,9,0,0,"ciphertext harvested"
3534468095,4,0,9,0,0,"ciphertext harvested"
3534470270,4,0,9,0,0,"ciphertext harvested"
3534472036,4,0,9,0,0,"ciphertext harvested"
3534473768,4,0,9,0,0,"ciphertext harvested"
3534475681,4,0,9,0,0,"ciphertext harvested"
3534477411,4,0,9,0,0,"ciphertext harvested"
3534486071,4,0,9,0,0,"ciphertext harvested"
3534487911,4,0,9,0,0,"ciphertext harvested"
3534490535,4,0,9,0,0,"ciphertext harvested"
3534492337,4,0,9,0,0,"ciphertext harvested"
3534494104,4,0,9,0,0,"ciphertext harvested"
3534495853,4,0,9,0,0,"ciphertext harvested"
3534497591,4,0,9,0,0,"ciphertext harvested"
3534499333,4,0,9,0,0,"ciphertext harvested"
3534501089,4,0,9,0,0,"ciphertext harvested"
3534503095,4,0,9,0,0,"ciphertext harvested"
3534504983,4,0,9,0,0,"ciphertext harvested"
3534506750,4,0,9,0,0,"ciphertext harvested"
3534508691,4,0,9,0,0,"ciphertext harvested"
3534510474,4,0,9,0,0,"ciphertext harvested"
3534512248,4,0,9,0,0,"ciphertext harvested"
3534514005,4,0,9,0,0,"ciphertext harvested"
3534515811,4,0,9,0,0,"ciphertext harvested"
3534518446,4,0,9,0,0,"ciphertext harvested"
3534520271,4,0,9,0,0,"ciphertext harvested"
3534522066,4,0,9,0,0,"ciphertext harvested"
3534523883,4,0,9,0,0,"ciphertext harvested"
3534525781,4,0,9,0,0,"ciphertext harvested"
3534527966,4,0,9,0,0,"ciphertext harvested"
3534531221,4,0,9,0,0,"ciphertext harvested"
3534533634,4,0,9,0,0,"ciphertext harvested"
3534536470,4,0,9,0,0,"ciphertext harvested"
3534538713,4,0,9,0,0,"ciphertext harvested"
3534540439,4,0,9,0,0,"ciphertext harvested"
3534542296,4,0,9,0,0,"ciphertext harvested"
3534544457,4,0,9,0,0,"ciphertext harvested"
3534546367,4,0,9,0,0,"ciphertext harvested"
3534548114,4,0,9,0,0,"ciphertext harvested"
3534550630,4,0,9,0,0,"ciphertext harvested"
3534552416,4,0,9,0,0,"ciphertext harvested"
3534554297,4,0,9,0,0,"ciphertext harvested"
3534556007,4,0,9,0,0,"ciphertext harvested"
3534557726,4,0,9,0,0,"ciphertext harvested"
3534559481,4,0,9,0,0,"ciphertext harvested"
3534561563,4,0,9,0,0,"ciphertext harvested"
3534563526,4,0,9,0,0,"ciphertext harvested"
3534565285,4,0,9,0,0,"ciphertext harvested"
3534567246,4,0,9,0,0,"ciphertext harvested"
3534568964,4,0,9,0,0,"ciphertext harvested"
3536549912,4,0,9,0,0,"ciphertext harvested"
3536552523,4,0,9,0,0,"ciphertext harvested"
3536554608,4,0,9,0,0,"ciphertext harvested"
3536556448,4,0,9,0,0,"ciphertext harvested"
3536559483,4,0,9,0,0,"ciphertext harvested"
3536660956,4,0,9,0,0,"ciphertext harvested"
3536663640,4,0,9,0,0,"ciphertext harvested"
3536665598,4,0,9,0,0,"ciphertext harvested"
3536668915,4,0,9,0,0,"ciphertext harvested"
3536672585,4,0,9,0,0,"ciphertext harvested"
3536675808,4,0,9,0,0,"ciphertext harvested"
3536677633,4,0,9,0,0,"ciphertext harvested"
3536681279,4,0,9,0,0,"ciphertext harvested"
3536683156,4,0,9,0,0,"ciphertext harvested"
3536685118,4,0,9,0,0,"ciphertext harvested"
3536687758,4,0,9,0,0,"ciphertext harvested"
3536695590,4,0,9,0,0,"ciphertext harvested"
3536697439,4,0,9,0,0,"ciphertext harvested"
3536731233,4,0,9,0,0,"ciphertext harvested"
3536733139,4,0,9,0,0,"ciphertext harvested"
3536734956,4,0,9,0,0,"ciphertext harvested"
3536736764,4,0,9,0,0,"ciphertext harvested"
3536738553,4,0,9,0,0,"ciphertext harvested"
3536740325,4,0,9,0,0,"ciphertext harvested"
3536742382,4,0,9,0,0,"ciphertext harvested"
3536744206,4,0,9,0,0,"ciphertext harvested"
3536746032,4,0,9,0,0,"ciphertext harvested"
3536747816,4,0,9,0,0,"ciphertext harvested"
3536749673,4,0,9,0,0,"ciphertext harvested"
3536751499,4,0,9,0,0,"ciphertext harvested"
3536754027,4,0,9,0,0,"ciphertext harvested"
3536755822,4,0,9,0,0,"ciphertext harvested"
3536757647,4,0,9,0,0,"ciphertext harvested"
3536759821,4,0,9,0,0,"ciphertext harvested"
3536761612,4,0,9,0,0,"ciphertext harvested"
3536763383,4,0,9,0,0,"ciphertext harvested"
3536765155,4,0,9,0,0,"ciphertext harvested"
3536766910,4,0,9,0,0,"ciphertext harvested"
3536768703,4,0,9,0,0,"ciphertext harvested"
3536770919,4,0,9,0,0,"ciphertext harvested"
3536772687,4,0,9,0,0,"ciphertext harvested"
3536774465,4,0,9,0,0,"ciphertext harvested"
3536776226,4,0,9,0,0,"ciphertext harvested"
3536778226,4,0,9,0,0,"ciphertext harvested"
3536780634,4,0,9,0,0,"ciphertext harvested"
3536783140,4,0,9,0,0,"ciphertext harvested"
3536784905,4,0,9,0,0,"ciphertext harvested"
3536786692,4,0,9,0,0,"ciphertext harvested"
3536788560,4,0,9,0,0,"ciphertext harvested"
3536790342,4,0,9,0,0,"ciphertext harvested"
3536792150,4,0,9,0,0,"ciphertext harvested"
3536793948,4,0,9,0,0,"ciphertext harvested"
3538657266,4,0,9,0,0,"ciphertext harvested"
3538659516,4,0,9,0,0,"ciphertext harvested"
3538661396,4,0,9,0,0,"ciphertext harvested"
3538663235,4,0,9,0,0,"ciphertext harvested"
3538665233,4,0,9,0,0,"ciphertext harvested"
3538667028,4,0,9,0,0,"ciphertext harvested"
3538668866,4,0,9,0,0,"ciphertext harvested"
3538670630,4,0,9,0,0,"ciphertext harvested"
3538673504,4,0,9,0,0,"ciphertext harvested"
3538675303,4,0,9,0,0,"ciphertext harvested"
3538677091,4,0,9,0,0,"ciphertext harvested"
3538678830,4,0,9,0,0,"ciphertext harvested"
3538680565,4,0,9,0,0,"ciphertext harvested"
3538682284,4,0,9,0,0,"ciphertext harvested"
3538684005,4,0,9,0,0,"ciphertext harvested"
3538685763,4,0,9,0,0,"ciphertext harvested"
3538687910,4,0,9,0,0,"ciphertext harvested"
3538689662,4,0,9,0,0,"ciphertext harvested"
3538691394,4,0,9,0,0,"ciphertext harvested"
3538693288,4,0,9,0,0,"ciphertext harvested"
3538695067,4,0,9,0,0,"ciphertext harvested"
3538696844,4,0,9,0,0,"ciphertext harvested"
3538699128,4,0,9,0,0,"ciphertext harvested"
3538701603,4,0,9,0,0,"ciphertext harvested"
3538703750,4,0,9,0,0,"ciphertext harvested"
3538705582,4,0,9,0,0,"ciphertext harvested"
3538707341,4,0,9,0,0,"ciphertext harvested"
3538716422,4,0,9,0,0,"ciphertext harvested"
3538718195,4,0,9,0,0,"ciphertext harvested"
3538720302,4,0,9,0,0,"ciphertext harvested"
3538722156,4,0,9,0,0,"ciphertext harvested"
3538723927,4,0,9,0,0,"ciphertext harvested"
3538725692,4,0,9,0,0,"ciphertext harvested"
3538727434,4,0,9,0,0,"ciphertext harvested"
3538729179,4,0,9,0,0,"ciphertext harvested"
3538730991,4,0,9,0,0,"ciphertext harvested"
3538732752,4,0,9,0,0,"ciphertext harvested"
3538734505,4,0,9,0,0,"ciphertext harvested"
3538736963,4,0,9,0,0,"ciphertext harvested"
3538738779,4,0,9,0,0,"ciphertext harvested"
3538740542,4,0,9,0,0,"ciphertext harvested"
3538742279,4,0,9,0,0,"ciphertext harvested"
3538744214,4,0,9,0,0,"ciphertext harvested"
3538746413,4,0,9,0,0,"ciphertext harvested"
3538748525,4,0,9,0,0,"ciphertext harvested"
3538750295,4,0,9,0,0,"ciphertext harvested"
3538752086,4,0,9,0,0,"ciphertext harvested"
3538753828,4,0,9,0,0,"ciphertext harvested"
3538755685,4,0,9,0,0,"ciphertext harvested"
3538757862,4,0,9,0,0,"ciphertext harvested"
3538759620,4,0,9,0,0,"ciphertext harvested"
3538761344,4,0,9,0,0,"ciphertext harvested"
3540172284,4,0,9,0,0,"ciphertext harvested"
3540175599,4,0,9,0,0,"ciphertext harvested"
3540177838,4,0,9,0,0,"ciphertext harvested"
3540179790,4,0,9,0,0,"ciphertext harvested"
3540181964,4,0,9,0,0,"ciphertext harvested"
3540184200,4,0,9,0,0,"ciphertext harvested"
3540186680,4,0,9,0,0,"ciphertext harvested"
3540253348,4,0,9,0,0,"ciphertext harvested"
3540255448,4,0,9,0,0,"ciphertext harvested"
3540257229,4,0,9,0,0,"ciphertext harvested"
3540258989,4,0,9,0,0,"ciphertext harvested"
3540260877,4,0,9,0,0,"ciphertext harvested"
3540262717,4,0,9,0,0,"ciphertext harvested"
3540264590,4,0,9,0,0,"ciphertext harvested"
3540266349,4,0,9,0,0,"ciphertext harvested"
3540268130,4,0,9,0,0,"ciphertext harvested"
3540270953,4,0,9,0,0,"ciphertext harvested"
3540272892,4,0,9,0,0,"ciphertext harvested"
3540274700,4,0,9,0,0,"ciphertext harvested"
3540276444,4,0,9,0,0,"ciphertext harvested"
3540283573,4,0,9,0,0,"ciphertext harvested"
3540285493,4,0,9,0,0,"ciphertext harvested"
3540287370,4,0,9,0,0,"ciphertext harvested"
3540289163,4,0,9,0,0,"ciphertext harvested"
3540290895,4,0,9,0,0,"ciphertext harvested"
3540292625,4,0,9,0,0,"ciphertext harvested"
3540294848,4,0,9,0,0,"ciphertext harvested"
3540297045,4,0,9,0,0,"ciphertext harvested"
3540298869,4,0,9,0,0,"ciphertext harvested"
3540300711,4,0,9,0,0,"ciphertext harvested"
3540302561,4,0,9,0,0,"ciphertext harvested"
3540305005,4,0,9,0,0,"ciphertext harvested"
3540306871,4,0,9,0,0,"ciphertext harvested"
3540308642,4,0,9,0,0,"ciphertext harvested"
3540310412,4,0,9,0,0,"ciphertext harvested"
3540312152,4,0,9,0,0,"ciphertext harvested"
3540314358,4,0,9,0,0,"ciphertext harvested"
3540316294,4,0,9,0,0,"ciphertext harvested"
3540324131,4,0,9,0,0,"ciphertext harvested"
3540325938,4,0,9,0,0,"ciphertext harvested"
3540327750,4,0,9,0,0,"ciphertext harvested"
3540329492,4,0,9,0,0,"ciphertext harvested"
3540331213,4,0,9,0,0,"ciphertext harvested"
3540332985,4,0,9,0,0,"ciphertext harvested"
3540334696,4,0,9,0,0,"ciphertext harvested"
3540336397,4,0,9,0,0,"ciphertext harvested"
3540338793,4,0,9,0,0,"ciphertext harvested"
3540340537,4,0,9,0,0,"ciphertext harvested"
3540342297,4,0,9,0,0,"ciphertext harvested"
3540344004,4,0,9,0,0,"ciphertext harvested"
3540345718,4,0,9,0,0,"ciphertext harvested"
3540347405,4,0,9,0,0,"ciphertext harvested"
3542395870,4,0,9,0,0,"ciphertext harvested"
3542398131,4,0,9,0,0,"ciphertext harvested"
3542399907,4,0,9,0,0,"ciphertext harvested"
3542401694,4,0,9,0,0,"ciphertext harvested"
3542403420,4,0,9,0,0,"ciphertext harvested"
3542405193,4,0,9,0,0,"ciphertext harvested"
3542407105,4,0,9,0,0,"ciphertext harvested"
3542408903,4,0,9,0,0,"ciphertext harvested"
3542410761,4,0,9,0,0,"ciphertext harvested"
3542414001,4,0,9,0,0,"ciphertext harvested"
3542415736,4,0,9,0,0,"ciphertext harvested"
3542417732,4,0,9,0,0,"ciphertext harvested"
3542419509,4,0,9,0,0,"ciphertext harvested"
3542421325,4,0,9,0,0,"ciphertext harvested"
3542423137,4,0,9,0,0,"ciphertext harvested"
3542425140,4,0,9,0,0,"ciphertext harvested"
3542427128,4,0,9,0,0,"ciphertext harvested"
3542429026,4,0,9,0,0,"ciphertext harvested"
3542430966,4,0,9,0,0,"ciphertext harvested"
3542432922,4,0,9,0,0,"ciphertext harvested"
3542434631,4,0,9,0,0,"ciphertext harvested"
3542436362,4,0,9,0,0,"ciphertext harvested"
3542438102,4,0,9,0,0,"ciphertext harvested"
3542442173,4,0,9,0,0,"ciphertext harvested"
3542445263,4,0,9,0,0,"ciphertext harvested"
3542448337,4,0,9,0,0,"ciphertext harvested"
3542450016,4,0,9,0,0,"ciphertext harvested"
3542451769,4,0,9,0,0,"ciphertext harvested"
3542453443,4,0,9,0,0,"ciphertext harvested"
3542455787,4,0,9,0,0,"ciphertext harvested"
3542457491,4,0,9,0,0,"ciphertext harvested"
3542459172,4,0,9,0,0,"ciphertext harvested"
3542461213,4,0,9,0,0,"ciphertext harvested"
3542463402,4,0,9,0,0,"ciphertext harvested"
3542465560,4,0,9,0,0,"ciphertext harvested"
3542467286,4,0,9,0,0,"ciphertext harvested"
3542469692,4,0,9,0,0,"ciphertext harvested"
3542471449,4,0,9,0,0,"ciphertext harvested"
3542473190,4,0,9,0,0,"ciphertext harvested"
3542475043,4,0,9,0,0,"ciphertext harvested"
3542476826,4,0,9,0,0,"ciphertext harvested"
3542478535,4,0,9,0,0,"ciphertext harvested"
3542480374,4,0,9,0,0,"ciphertext harvested"
3542482044,4,0,9,0,0,"ciphertext harvested"
3542483799,4,0,9,0,0,"ciphertext harvested"
3542485592,4,0,9,0,0,"ciphertext harvested"
3542492443,4,0,9,0,0,"ciphertext harvested"
3542494605,4,0,9,0,0,"ciphertext harvested"
3542551709,4,0,9,0,0,"ciphertext harvested"
