sim_ns,signal_id,bus_id,attack_kind,detected,extra,note
3533611149,4,0,9,0,0,"ciphertext harvested"
3535899855,4,0,9,0,0,"ciphertext harvested"
3538145151,4,0,9,0,0,"ciphertext harvested"
3540431623,4,0,9,0,0,"ciphertext harvested"
3541665089,4,0,9,0,0,"ciphertext harvested"
3543916721,4,0,9,0,0,"ciphertext harvested"
3546294280,4,0,9,0,0,"ciphertext harvested"
3548542538,4,0,9,0,0,"ciphertext harvested"
3550780743,4,0,9,0,0,"ciphertext harvested"
3553029575,4,0,9,0,0,"ciphertext harvested"
3555281753,4,0,9,0,0,"ciphertext harvested"
3557562257,4,0,9,0,0,"ciphertext harvested"
3559809157,4,0,9,0,0,"ciphertext harvested"
3562053030,4,0,9,0,0,"ciphertext harvested"
3564317998,4,0,9,0,0,"ciphertext harvested"
3565472709,4,0,9,0,0,"ciphertext harvested"
3567734794,4,0,9,0,0,"ciphertext harvested"
3569982822,4,0,9,0,0,"ciphertext harvested"
3572282123,4,0,9,0,0,"ciphertext harvested"
3574523660,4,0,9,0,0,"ciphertext harvested"
3576762591,4,0,9,0,0,"ciphertext harvested"
3579017554,4,0,9,0,0,"ciphertext harvested"
3581300721,4,0,9,0,0,"ciphertext harvested"
3583640169,4,0,9,0,0,"ciphertext harvested"
3585966950,4,0,9,0,0,"ciphertext harvested"
3587533516,4,0,9,0,0,"ciphertext harvested"
3588683240,4,0,9,0,0,"ciphertext harvested"
3590906541,4,0,9,0,0,"ciphertext harvested"
3593150660,4,0,9,0,0,"ciphertext harvested"
3595372215,4,0,9,0,0,"ciphertext harvested"
3597615591,4,0,9,0,0,"ciphertext harvested"
3599911901,4,0,9,0,0,"ciphertext harvested"
3602147538,4,0,9,0,0,"ciphertext harvested"
3604426153,4,0,9,0,0,"ciphertext harvested"
3606671113,4,0,9,0,0,"ciphertext harvested"
3608895665,4,0,9,0,0,"ciphertext harvested"
3611157685,4,0,9,0,0,"ciphertext harvested"
3613399895,4,0,9,0,0,"ciphertext harvested"
3615653109,4,0,9,0,0,"ciphertext harvested"
3617950190,4,0,9,0,0,"ciphertext harvested"
3620168796,4,0,9,0,0,"ciphertext harvested"
3622396106,4,0,9,0,0,"ciphertext harvested"
3624616028,4,0,9,0,0,"ciphertext harvested"
3626939593,4,0,9,0,0,"ciphertext harvested"
3629168153,4,0,9,0,0,"ciphertext harvested"
3631387657,4,0,9,0,0,"ciphertext harvested"
3633636173,4,0,9,0,0,"ciphertext harvested"
3635872248,4,0,9,0,0,"ciphertext harvested"
3638120084,4,0,9,0,0,"ciphertext harvested"
3640412165,4,0,9,0,0,"ciphertext harvested"
3642672718,4,0,9,0,0,"ciphertext harvested"
3644940740,4,0,9,0,0,"ciphertext harvested"
3647219524,4,0,9,0,0,"ciphertext harvested"
3649484920,4,0,9,0,0,"ciphertext harvested"
3651718778,4,0,9,0,0,"ciphertext harvested"
3653943879,4,0,9,0,0,"ciphertext harvested"
3656201934,4,0,9,0,0,"ciphertext harvested"
3658424320,4,0,9,0,0,"ciphertext harvested"
3660685785,4,0,9,0,0,"ciphertext harvested"
3662966193,4,0,9,0,0,"ciphertext harvested"
3665209472,4,0,9,0,0,"ciphertext harvested"
3665870721,4,0,9,0,0,"ciphertext harvested"
3666627200,4,0,9,0,0,"ciphertext harvested"
3667393701,4,0,9,0,0,"ciphertext harvested"
3669605231,4,0,9,0,0,"ciphertext harvested"
3671846890,4,0,9,0,0,"ciphertext harvested"
3674078807,4,0,9,0,0,"ciphertext harvested"
3676313707,4,0,9,0,0,"ciphertext harvested"
3678544643,4,0,9,0,0,"ciphertext harvested"
3680804124,4,0,9,0,0,"ciphertext harvested"
3683068836,4,0,9,0,0,"ciphertext harvested"
3684923175,4,0,9,0,0,"ciphertext harvested"
3686372382,4,0,9,0,0,"ciphertext harvested"
3688579760,4,0,9,0,0,"ciphertext harvested"
3689283619,4,0,9,0,0,"ciphertext harvested"
3690801329,4,0,9,0,0,"ciphertext harvested"
3693018410,4,0,9,0,0,"ciphertext harvested"
3695265296,4,0,9,0,0,"ciphertext harvested"
3697483364,4,0,9,0,0,"ciphertext harvested"
3699704691,4,0,9,0,0,"ciphertext harvested"
3701409776,4,0,9,0,0,"ciphertext harvested"
3702999198,4,0,9,0,0,"ciphertext harvested"
3704137552,4,0,9,0,0,"ciphertext harvested"
3706427326,4,0,9,0,0,"ciphertext harvested"
3708653504,4,0,9,0,0,"ciphertext harvested"
3710918382,4,0,9,0,0,"ciphertext harvested"
3713153027,4,0,9,0,0,"ciphertext harvested"
3715399972,4,0,9,0,0,"ciphertext harvested"
3717652109,4,0,9,0,0,"ciphertext harvested"
3718296436,4,0,9,0,0,"ciphertext harvested"
3719882589,4,0,9,0,0,"ciphertext harvested"
3722129102,4,0,9,0,0,"ciphertext harvested"
3724325868,4,0,9,0,0,"ciphertext harvested"
3726610807,4,0,9,0,0,"ciphertext harvested"
3728906526,4,0,9,0,0,"ciphertext harvested"
3730953031,4,0,9,0,0,"ciphertext harvested"
3732237093,4,0,9,0,0,"ciphertext harvested"
3734470719,4,0,9,0,0,"ciphertext harvested"
3736687661,4,0,9,0,0,"ciphertext harvested"
3738972094,4,0,9,0,0,"ciphertext harvested"
3741293760,4,0,9,0,0,"ciphertext harvested"
3743559162,4,0,9,0,0,"ciphertext harvested"
3745762182,4,0,9,0,0,"ciphertext harvested"
3748000131,4,0,9,0,0,"ciphertext harvested"
3750244480,4,0,9,0,0,"ciphertext harvested"
3752484281,4,0,9,0,0,"ciphertext harvested"
3754727656,4,0,9,0,0,"ciphertext harvested"
3757047290,4,0,9,0,0,"ciphertext harvested"
3759290782,4,0,9,0,0,"ciphertext harvested"
3761603418,4,0,9,0,0,"ciphertext harvested"
3763891646,4,0,9,0,0,"ciphertext harvested"
3766159820,4,0,9,0,0,"ciphertext harvested"
3767303001,4,0,9,0,0,"ciphertext harvested"
3769569586,4,0,9,0,0,"ciphertext harvested"
3771808440,4,0,9,0,0,"ciphertext harvested"
3774056046,4,0,9,0,0,"ciphertext harvested"
3775104427,4,0,9,0,0,"ciphertext harvested"
3777381880,4,0,9,0,0,"ciphertext harvested"
3779613458,4,0,9,0,0,"ciphertext harvested"
3781852786,4,0,9,0,0,"ciphertext harvested"
3784080535,4,0,9,0,0,"ciphertext harvested"
3786322015,4,0,9,0,0,"ciphertext harvested"
3788569189,4,0,9,0,0,"ciphertext harvested"
3790813916,4,0,9,0,0,"ciphertext harvested"
3793050110,4,0,9,0,0,"ciphertext harvested"
3795315050,4,0,9,0,0,"ciphertext harvested"
3797565361,4,0,9,0,0,"ciphertext harvested"
3799839723,4,0,9,0,0,"ciphertext harvested"
3802095281,4,0,9,0,0,"ciphertext harvested"
3804333538,4,0,9,0,0,"ciphertext harvested"
3806602582,4,0,9,0,0,"ciphertext harvested"
3810177591,4,0,10,0,0,"timing observed"
3812054850,4,0,10,0,0,"timing observed"
3814319001,4,0,10,0,0,"timing observed"
3816570748,4,0,10,0,0,"timing observed"
3818807710,4,0,10,0,0,"timing observed"
3821068196,4,0,10,0,0,"timing observed"
3823322876,4,0,10,0,0,"timing observed"
3825564999,4,0,10,0,0,"timing observed"
3827788215,4,0,10,0,0,"timing observed"
3830068607,4,0,10,0,0,"timing observed"
3832346900,4,0,10,0,0,"timing observed"
3834568023,4,0,10,0,0,"timing observed"
3836796206,4,0,10,0,0,"timing observed"
3839032967,4,0,10,0,0,"timing observed"
3841516381,4,0,10,0,0,"timing observed"
3843820959,4,0,10,0,0,"timing observed"
3846083154,4,0,10,0,0,"timing observed"
3848320832,4,0,10,0,0,"timing observed"
3849529749,4,0,10,0,0,"timing observed"
3851767482,4,0,10,0,0,"timing observed"
3854012398,4,0,10,0,0,"timing observed"
3856280111,4,0,10,0,0,"timing observed"
3858532514,4,0,10,0,0,"timing observed"
3860772147,4,0,10,0,0,"timing observed"
3863008237,4,0,10,0,0,"timing observed"
3865290317,4,0,10,0,0,"timing observed"
3867529192,4,0,10,0,0,"timing observed"
3869776514,4,0,10,0,0,"timing observed"
3872046078,4,0,10,0,0,"timing observed"
3874283995,4,0,10,0,0,"timing observed"
3876566654,4,0,10,0,0,"timing observed"
3878881063,4,0,10,0,0,"timing observed"
3881149934,4,0,10,0,0,"timing observed"
3883437286,4,0,10,0,0,"timing observed"
3885677557,4,0,10,0,0,"timing observed"
3887906136,4,0,10,0,0,"timing observed"
3890127267,4,0,10,0,0,"timing observed"
3892314463,4,0,10,0,0,"timing observed"
3894576370,4,0,10,0,0,"timing observed"
3896878275,4,0,10,0,0,"timing observed"
3899113422,4,0,10,0,0,"timing observed"
3901406147,4,0,10,0,0,"timing observed"
3903643042,4,0,10,0,0,"timing observed"
3905942838,4,0,10,0,0,"timing observed"
3908218094,4,0,10,0,0,"timing observed"
3910441645,4,0,10,0,0,"timing observed"
3912728714,4,0,10,0,0,"timing observed"
3914964302,4,0,10,0,0,"timing observed"
3917196158,4,0,10,0,0,"timing observed"
3919427109,4,0,10,0,0,"timing observed"
3921725185,4,0,10,0,0,"timing observed"
3923952530,4,0,10,0,0,"timing observed"
3926200140,4,0,10,0,0,"timing observed"
3928418327,4,0,10,0,0,"timing observed"
3930651370,4,0,10,0,0,"timing observed"
3932886777,4,0,10,0,0,"timing observed"
3935130823,4,0,10,0,0,"timing observed"
3937128275,4,0,10,0,0,"timing observed"
3938388709,4,0,10,0,0,"timing observed"
3940647926,4,0,10,0,0,"timing observed"
3941913038,4,0,10,0,0,"timing observed"
3944110406,4,0,10,0,0,"timing observed"
3946314364,4,0,10,0,0,"timing observed"
3948578527,4,0,10,0,0,"timing observed"
3950801336,4,0,10,0,0,"timing observed"
3953061656,4,0,10,0,0,"timing observed"
3955314541,4,0,10,0,0,"timing observed"
3957537855,4,0,10,0,0,"timing observed"
3959795145,4,0,10,0,0,"timing observed"
3962090966,4,0,10,0,0,"timing observed"
3964334386,4,0,10,0,0,"timing observed"
3966554114,4,0,10,0,0,"timing observed"
3967652721,4,0,10,0,0,"timing observed"
3969876798,4,0,10,0,0,"timing observed"
3972118731,4,0,10,0,0,"timing observed"
3974361549,4,0,10,0,0,"timing observed"
3976605786,4,0,10,0,0,"timing observed"
3978853972,4,0,10,0,0,"timing observed"
3981109345,4,0,10,0,0,"timing observed"
3983317467,4,0,10,0,0,"timing observed"
3985535938,4,0,10,0,0,"timing observed"
3987760925,4,0,10,0,0,"timing observed"
3989998861,4,0,10,0,0,"timing observed"
3992298464,4,0,10,0,0,"timing observed"
3994564026,4,0,10,0,0,"timing observed"
3996825434,4,0,10,0,0,"timing observed"
3999105173,4,0,10,0,0,"timing observed"
4001329277,4,0,10,0,0,"timing observed"
4003575556,4,0,10,0,0,"timing observed"
4005833709,4,0,10,0,0,"timing observed"
4008068358,4,0,10,0,0,"timing observed"
4010311756,4,0,10,0,0,"timing observed"
4012532598,4,0,10,0,0,"timing observed"
4014774494,4,0,10,0,0,"timing observed"
4016991510,4,0,10,0,0,"timing observed"
4019213672,4,0,10,0,0,"timing observed"
4021462979,4,0,10,0,0,"timing observed"
4023766172,4,0,10,0,0,"timing observed"
4025993809,4,0,10,0,0,"timing observed"
4028216978,4,0,10,0,0,"timing observed"
4030508365,4,0,10,0,0,"timing observed"
4032766026,4,0,10,0,0,"timing observed"
4035016738,4,0,10,0,0,"timing observed"
4037329477,4,0,10,0,0,"timing observed"
4039589077,4,0,10,0,0,"timing observed"
4040731606,4,0,10,0,0,"timing observed"
4043002506,4,0,10,0,0,"timing observed"
4045226523,4,0,10,0,0,"timing observed"
4047541705,4,0,10,0,0,"timing observed"
4049775482,4,0,10,0,0,"timing observed"
4052019599,4,0,10,0,0,"timing observed"
4054331556,4,0,10,0,0,"timing observed"
4056578291,4,0,10,0,0,"timing observed"
4058855998,4,0,10,0,0,"timing observed"
4061091315,4,0,10,0,0,"timing observed"
4063327515,4,0,10,0,0,"timing observed"
4064511481,4,0,10,0,0,"timing observed"
4066779916,4,0,10,0,0,"timing observed"
4067952571,4,0,10,0,0,"timing observed"
4070188317,4,0,10,0,0,"timing observed"
4072413052,4,0,10,0,0,"timing observed"
4074688982,4,0,10,0,0,"timing observed"
4076935339,4,0,10,0,0,"timing observed"
4079194356,4,0,10,0,0,"timing observed"
4081556373,4,0,10,0,0,"timing observed"
4083794124,4,0,10,0,0,"timing observed"
4086031880,4,0,10,0,0,"timing observed"
4088755277,4,0,10,0,0,"timing observed"
4091030920,4,0,10,0,0,"timing observed"
4093335258,4,0,10,0,0,"timing observed"
4095570132,4,0,10,0,0,"timing observed"
4097823842,4,0,10,0,0,"timing observed"
4100075167,4,0,10,0,0,"timing observed"
4102299269,4,0,10,0,0,"timing observed"
4104535846,4,0,10,0,0,"timing observed"
4106838413,4,0,10,0,0,"timing observed"
4109077893,4,0,10,0,0,"timing observed"
4111326989,4,0,10,0,0,"timing observed"
4113565355,4,0,10,0,0,"timing observed"
4115831807,4,0,10,0,0,"timing observed"
4118127487,4,0,10,0,0,"timing observed"
4120394999,4,0,10,0,0,"timing observed"
4122970278,4,0,10,0,0,"timing observed"
4124349616,4,0,10,0,0,"timing observed"
4126646106,4,0,10,0,0,"timing observed"
4128883473,4,0,10,0,0,"timing observed"
4131177396,4,0,10,0,0,"timing observed"
4132243035,4,0,10,0,0,"timing observed"
4134659762,4,0,10,0,0,"timing observed"
4136924486,4,0,10,0,0,"timing observed"
4139159690,4,0,10,0,0,"timing observed"
4141582389,4,0,10,0,0,"timing observed"
4143870582,4,0,10,0,0,"timing observed"
4145016978,4,0,10,0,0,"timing observed"
4147316046,4,0,10,0,0,"timing observed"
4149607845,4,0,10,0,0,"timing observed"
4151887691,4,0,10,0,0,"timing observed"
4154159822,4,0,10,0,0,"timing observed"
4156444206,4,0,10,0,0,"timing observed"
4158730324,4,0,10,0,0,"timing observed"
4161068107,4,0,10,0,0,"timing observed"
4163331390,4,0,10,0,0,"timing observed"
4165601753,4,0,10,0,0,"timing observed"
4167855760,4,0,10,0,0,"timing observed"
4169018958,4,0,10,0,0,"timing observed"
4171334255,4,0,10,0,0,"timing observed"
4173360417,4,0,10,0,0,"timing observed"
4174772889,4,0,10,0,0,"timing observed"
4177076052,4,0,10,0,0,"timing observed"
4179352549,4,0,10,0,0,"timing observed"
4181629404,4,0,10,0,0,"timing observed"
4183876926,4,0,10,0,0,"timing observed"
4186154847,4,0,10,0,0,"timing observed"
4188397546,4,0,10,0,0,"timing observed"
4189589370,4,0,10,0,0,"timing observed"
4191847329,4,0,10,0,0,"timing observed"
4194120947,4,0,10,0,0,"timing observed"
4196453169,4,0,10,0,0,"timing observed"
4197419217,4,0,10,0,0,"timing observed"
4198083908,4,0,10,0,0,"timing observed"
4198834229,4,0,10,0,0,"timing observed"
4199820915,4,0,10,0,0,"timing observed"
4202073579,4,0,10,0,0,"timing observed"
4204333913,4,0,10,0,0,"timing observed"
4206609823,4,0,10,0,0,"timing observed"
4208868661,4,0,10,0,0,"timing observed"
4211110197,4,0,10,0,0,"timing observed"
4213309616,4,0,10,0,0,"timing observed"
4215594209,4,0,10,0,0,"timing observed"
4217852143,4,0,10,0,0,"timing observed"
4220113860,4,0,10,0,0,"timing observed"
4222302751,4,0,10,0,0,"timing observed"
4224595641,4,0,10,0,0,"timing observed"
4227141911,4,0,10,0,0,"timing observed"
4229437818,4,0,10,0,0,"timing observed"
4231703212,4,0,10,0,0,"timing observed"
4234034138,4,0,10,0,0,"timing observed"
4236307499,4,0,10,0,0,"timing observed"
4238604843,4,0,10,0,0,"timing observed"
4240893971,4,0,10,0,0,"timing observed"
